5,583.3969133154754,564.4101633154754,577.7801033154755
12,1614.8881116175576,1587.5329116175576,1584.0289116175575
11,1487.0678832886888,1436.6859832886887,1431.4349832886887
8,1007.782098302082,989.545898302082,998.612198302082
16,2108.923524933033,2098.696524933033,2131.2909249330332
11,1443.4088832886887,1431.6172832886887,1449.8711832886886
8,1021.892698302082,1020.484398302082,1012.5706983020821
20,2677.4423382485083,2702.4374382485084,2706.4987382485087
19,2582.3050099196394,2576.336609919639,2523.5464099196392
16,2106.014224933033,2124.264224933033,2122.520524933033
5,619.3735133154755,617.3839133154754,591.2465133154755
14,1871.0081682752952,1847.5633682752953,1863.9390682752953
14,1821.0316682752953,1860.1171682752952,1830.6170682752952
20,2677.1354382485088,2689.4287382485086,2678.2120382485086
9,1122.3545266309509,1139.4035266309509,1147.7696266309508
6,701.9070416443443,707.9035416443444,695.1497416443443
14,1878.2955682752952,1850.6855682752953,1888.6568682752952
20,2728.2452382485085,2737.1473382485087,2692.2254382485085
18,2411.9231815907706,2479.4464815907704,2413.8612815907704
16,2143.406324933033,2132.9366249330333,2104.209524933033
9,1145.257526630951,1162.900426630951,1185.441026630951
7,881.5531699732131,888.2255699732132,878.4255699732131
10,1259.5812549598197,1271.5349549598197,1281.5004549598198
11,1417.7565832886887,1455.3186832886886,1421.5465832886887
16,2170.555024933033,2163.480924933033,2108.711124933033
20,2734.8459382485084,2708.6637382485087,2692.2148382485084
16,2170.319124933033,2176.885724933033,2137.621324933033
6,716.8987416443443,716.2288416443444,724.4268416443443
6,702.5705416443443,746.0681416443443,723.5818416443443
12,1578.3948116175575,1571.6012116175575,1593.4422116175574
5,571.7379433154755,572.4022533154755,553.5776033154755
16,2170.158024933033,2179.085424933033,2164.126324933033
21,2826.817666577377,2903.7718665773773,2820.235366577377
18,2422.8493815907705,2460.2242815907707,2387.3952815907705
11,1461.0335832886888,1407.4335832886886,1434.5127832886888
19,2542.462509919639,2547.6939099196393,2560.808509919639
18,2382.6746815907704,2428.8878815907706,2418.8860815907706
21,2809.2445665773776,2822.721866577377,2841.2565665773773
11,1412.0546832886887,1452.8452832886887,1399.5187832886886
15,1972.239796604164,1960.752996604164,1984.5182966041639
20,2752.1681382485085,2701.117238248509,2729.6981382485087
11,1432.6064832886887,1418.0873832886887,1431.7752832886886
14,1929.9706682752953,1893.0578682752953,1906.4680682752953
10,1300.2097549598197,1263.2418549598196,1300.8586549598197
17,2333.8531532619018,2307.8517532619016,2270.827653261902
9,1152.2477266309509,1131.407526630951,1138.666726630951
14,1849.8659682752952,1827.3562682752952,1823.3861682752952
15,2014.9365966041642,2023.543096604164,1967.079596604164
8,1009.5715983020821,1007.056898302082,1014.081098302082
8,974.195798302082,1013.571798302082,1006.540898302082
19,2554.323809919639,2619.793009919639,2548.9858099196395
11,1437.4361832886887,1395.2527832886888,1418.4455832886888
6,758.9590341816281,708.5216416443443,712.9993416443443
11,1429.9173683632562,1467.1498832886887,1400.4480832886886
7,869.0565810179536,870.964269973213,877.5075699732131
20,2682.2560898901866,2727.1264382485087,2712.7845382485084
13,1722.9194620359071,1699.0091399464263,1710.1585399464261
9,1169.133774690605,1153.9064266309508,1124.5647266309509
8,1004.8495278542792,1018.905198302082,1016.9764983020821
10,1289.9282215269304,1275.7461549598197,1264.0936549598196
5,594.1906873453024,572.0813633154754,556.7847833154755
18,2406.811096217535,2401.3627815907707,2411.794681590771
13,1740.9637620359072,1690.2630399464263,1674.2349399464263
12,1576.9084151995817,1594.3333116175575,1559.6774116175575
13,1696.7778620359072,1683.6692399464262,1712.1341399464263
5,582.8654573453024,574.7341833154754,563.1344033154754
19,2556.020843053861,2538.832809919639,2530.6696099196392
21,2802.9534367265123,2838.6704665773773,2873.5336665773775
19,2534.814643053861,2527.7674099196392,2532.9830099196392
8,1031.0149278542792,1066.868898302082,1028.819798302082
18,2436.8017962175354,2443.4991815907706,2396.390481590771
11,1431.1376683632561,1465.4378832886887,1412.6568832886887
9,1174.4654746906049,1149.395126630951,1160.0748266309508
11,1454.1881683632562,1450.2574832886887,1415.4666832886887
8,1036.6823278542793,1023.710598302082,996.6177983020821
14,1838.593908872233,1825.3845682752954,1833.9607682752953
21,2776.9473367265123,2822.5418665773773,2805.2925665773773
5,606.8448873453025,576.4111833154755,569.7670133154754
18,2421.0072962175354,2416.7475815907706,2389.8430815907705
6,716.4672341816281,706.5687416443443,700.4120416443443
7,884.5610810179536,854.4080699732131,840.1926699732131
15,2057.1655557085587,1978.282696604164,1948.406296604164
11,1416.121768363256,1447.9257832886888,1420.4336832886886
6,774.602434181628,748.5843416443444,720.4222416443444
14,1821.463708872233,1848.8025682752952,1803.2924682752953
18,2389.2342962175353,2390.0682815907708,2376.2249815907708
5,589.8585873453025,586.0696133154754,584.5370133154754
11,1403.018368363256,1437.5393832886887,1407.5527832886887
13,1698.1801620359072,1707.5590399464263,1683.5507399464263
6,729.1203341816281,726.5550416443443,714.4618416443443
8,1027.0176278542792,1010.148198302082,1004.973998302082
18,2415.2698962175355,2418.5927815907708,2382.0222815907705
12,1565.8324151995816,1574.1140116175575,1583.1218116175573
18,2452.0694962175353,2406.6626815907707,2460.1293815907707
10,1274.7588215269304,1313.2475549598196,1269.9219549598197
11,1436.9570683632562,1418.0611832886887,1406.3136832886887
10,1279.4212215269304,1273.0819549598198,1284.4885549598198
12,1573.1768151995816,1547.4519116175575,1524.1885116175574
13,1716.533862035907,1725.2681399464263,1742.0328399464263
6,725.4581341816281,726.2306416443444,699.9283416443443
5,597.8437873453024,574.0731933154755,573.1338633154754
12,1616.1170151995816,1592.8004116175575,1573.9979116175575
11,1490.185068363256,1454.9038832886886,1420.8149832886886
8,1016.5641278542793,976.931498302082,1018.308298302082
16,2102.5993025448843,2088.202624933033,2072.819024933033
11,1446.5260683632562,1422.4194832886888,1415.6130832886886
8,1030.6747278542794,1002.401198302082,987.9755983020821
20,2663.5649898901866,2671.4421382485084,2707.3900382485085
19,2570.315943053861,2548.6703099196393,2549.753209919639
16,2099.690002544884,2172.833024933033,2098.075224933033
5,633.8203873453025,605.7258133154754,597.8587133154755
14,1868.4605088722328,1850.4593682752952,1809.3271682752952
14,1818.484008872233,1848.1592682752953,1831.4610682752952
20,2663.258089890187,2746.9328382485087,2643.6059382485087
9,1129.2482746906048,1176.577726630951,1165.274726630951
6,714.465634181628,716.5605416443443,699.9400416443443
14,1875.747908872233,1860.2858682752953,1843.7629682752952
20,2714.3678898901867,2687.7238382485084,2688.0776382485087
18,2401.8223962175352,2507.2517815907704,2433.1060815907704
16,2137.082102544884,2124.014224933033,2116.508624933033
9,1152.1512746906049,1151.9191266309508,1124.488926630951
7,892.2234810179536,863.9377699732131,854.8940699732132
10,1264.5867215269304,1281.3000549598196,1247.7665549598196
11,1420.8737683632562,1460.5438832886887,1446.8588832886887
16,2164.230802544884,2162.610824933033,2155.7473249330333
20,2720.9685898901866,2687.3925382485086,2679.5425382485087
16,2163.994902544884,2162.222924933033,2103.747424933033
6,729.4573341816281,736.2172416443443,721.3742416443444
6,715.129134181628,738.0457416443444,748.3809416443444
12,1579.6237151995817,1573.2092116175575,1584.9971116175575
5,586.1848173453025,565.0862033154755,559.6869333154755
16,2163.8338025448843,2139.363124933033,2116.141124933033
21,2811.052036726512,2850.3182665773775,2782.7050665773772
18,2412.748596217535,2419.6127815907707,2418.1078815907704
11,1464.1507683632562,1422.7984832886887,1406.1511832886886
19,2530.4734430538606,2568.6089099196392,2530.7877099196394
18,2372.5738962175355,2433.2039815907706,2420.7425815907704
21,2793.478936726512,2777.0989665773773,2810.399066577377
11,1415.1718683632562,1429.7478832886886,1411.1452832886887
15,1967.8038557085586,1956.7236966041642,1922.958896604164
20,2738.2907898901867,2755.7415382485087,2662.1952382485088
11,1435.7236683632561,1455.7133832886886,1404.3276832886886
14,1927.423008872233,1869.0384682752951,1872.4380682752953
10,1305.2152215269305,1280.9893549598196,1250.0452549598197
17,2325.6406493812096,2237.370253261902,2259.8771532619016
9,1159.1414746906048,1130.7405266309509,1123.7451266309508
14,1847.318308872233,1821.5317682752952,1798.8506682752952
15,2010.5006557085585,1964.756396604164,1983.551396604164
8,1018.3536278542792,1019.560898302082,1002.1802983020821
8,982.9778278542792,1011.234098302082,987.042998302082
19,2542.3347430538606,2637.1492099196394,2588.068609919639
11,1440.5533683632561,1411.7746932886887,1434.7292832886887
6,756.9590341816281,706.5985322443992,711.7380485905169
11,1427.9173683632562,1463.3036644887984,1397.9254971810337
7,867.0565810179536,868.6565386932789,875.9940183086202
20,2680.2560898901866,2719.818622528717,2707.9916246439643
13,1720.9194620359071,1694.3936773865578,1707.1314366172403
9,1167.133774690605,1150.8294515910386,1122.546657744827
8,1002.8495278542792,1016.2128451421587,1015.2106880267236
10,1287.9282215269304,1272.2845580399182,1261.8233274629301
5,592.1906873453024,570.5428757955193,555.7757488724135
18,2404.811096217535,2394.824209630957,2407.506285207757
13,1738.9637620359072,1685.6475773865577,1671.2078366172402
12,1574.9084151995817,1590.102470937678,1556.9025668991371
13,1694.7778620359072,1679.0537773865578,1709.1070366172403
5,580.8654573453024,573.1956957955193,562.1253688724134
19,2554.020843053861,2531.9096160798367,2526.1289549258604
21,2800.9534367265123,2830.9780289775968,2868.4884943620673
19,2532.814643053861,2520.8442160798368,2528.4423549258604
8,1029.0149278542792,1064.1765451421588,1027.0539880267236
18,2434.8017962175354,2436.960609630957,2392.102085207757
11,1429.1376683632561,1461.5916644887984,1410.1342971810336
9,1172.4654746906049,1146.3181515910387,1158.0567577448269
11,1452.1881683632562,1446.4112644887982,1412.9440971810336
8,1034.6823278542793,1021.0182451421588,994.8519880267236
14,1836.593908872233,1820.3844838354378,1830.6814063353438
21,2774.9473367265123,2814.8494289775967,2800.2473943620676
5,604.8448873453025,574.8726957955193,568.7579788724134
18,2419.0072962175354,2410.2090096309566,2385.5546852077573
6,714.4672341816281,704.6456322443992,699.1507485905169
7,882.5610810179536,852.1003386932789,838.6791183086202
15,2055.1655557085587,1972.8979902843175,1944.874676053447
11,1414.121768363256,1444.0795644887983,1417.9110971810337
6,772.602434181628,746.6612322443991,719.1609485905169
14,1819.463708872233,1843.8024838354377,1800.0131063353438
18,2387.2342962175353,2383.529709630957,2371.936585207757
5,587.8585873453025,584.5311257955193,583.5279788724134
11,1401.018368363256,1433.6931644887982,1405.0301971810336
13,1696.1801620359072,1702.9435773865578,1680.5236366172403
6,727.1203341816281,724.6319322443992,713.2005485905169
8,1025.0176278542792,1007.4558451421588,1003.2081880267235
18,2413.2698962175355,2412.054209630957,2377.7338852077573
12,1563.8324151995816,1569.883170937678,1580.346966899137
18,2450.0694962175353,2400.124109630957,2455.840985207757
10,1272.7588215269304,1309.7859580399183,1267.6516274629303
11,1434.9570683632562,1414.2149644887982,1403.7910971810338
10,1277.4212215269304,1269.6203580399183,1282.2182274629301
12,1571.1768151995816,1543.221070937678,1521.413666899137
13,1714.533862035907,1720.6526773865578,1739.0057366172402
6,723.4581341816281,724.3075322443991,698.6670485905169
5,595.8437873453024,572.5347057955192,572.1248288724134
12,1614.1170151995816,1588.569570937678,1571.223066899137
11,1488.185068363256,1451.0576644887983,1418.2923971810337
8,1014.5641278542793,974.2391451421588,1016.5424880267235
16,2100.5993025448843,2082.4332967331975,2069.0351457715506
11,1444.5260683632562,1418.5732644887983,1413.0904971810337
8,1028.6747278542794,999.7088451421587,986.2097880267236
20,2661.5649898901866,2664.134322528717,2702.597124643964
19,2568.315943053861,2541.747116079837,2545.2125549258603
16,2097.690002544884,2167.0636967331975,2094.2913457715504
5,631.8203873453025,604.1873257955193,596.8496788724135
14,1866.4605088722328,1845.4592838354376,1806.047806335344
14,1816.484008872233,1843.1591838354377,1828.1817063353437
20,2661.258089890187,2739.6250225287167,2638.813024643964
9,1127.2482746906048,1173.5007515910386,1163.256657744827
6,712.465634181628,714.6374322443992,698.6787485905169
14,1873.747908872233,1855.2857838354378,1840.4836063353437
20,2712.3678898901867,2680.416022528717,2683.284724643964
18,2399.8223962175352,2500.713209630957,2428.817685207757
16,2135.082102544884,2118.2448967331975,2112.7247457715507
9,1150.1512746906049,1148.8421515910386,1122.4708577448268
7,890.2234810179536,861.630038693279,853.3805183086201
10,1262.5867215269304,1277.8384580399184,1245.4962274629302
11,1418.8737683632562,1456.6976644887982,1444.3362971810338
16,2162.230802544884,2156.8414967331973,2151.9634457715506
20,2718.9685898901866,2680.084722528717,2674.749624643964
16,2161.994902544884,2156.4535967331976,2099.9635457715503
6,727.4573341816281,734.2941322443992,720.1129485905169
6,713.129134181628,736.1226322443991,747.1196485905168
12,1577.6237151995817,1568.978370937678,1582.2222668991371
5,584.1848173453025,563.5477157955193,558.6778988724135
16,2161.8338025448843,2133.5937967331975,2112.357245771551
21,2809.052036726512,2842.6258289775965,2777.6598943620675
18,2410.748596217535,2413.074209630957,2413.819485207757
11,1462.1507683632562,1418.9522644887984,1403.6285971810337
19,2528.4734430538606,2561.6857160798368,2526.2470549258605
18,2370.5738962175355,2426.6654096309567,2416.4541852077573
21,2791.478936726512,2769.4065289775967,2805.3538943620674
11,1413.1718683632562,1425.9016644887984,1408.6226971810338
15,1965.8038557085586,1951.3389902843176,1919.427276053447
20,2736.2907898901867,2748.4337225287168,2657.402324643964
11,1433.7236683632561,1451.8671644887984,1401.8050971810337
14,1925.423008872233,1864.0383838354378,1869.1587063353438
10,1303.2152215269305,1277.5277580399184,1247.7749274629302
17,2323.6406493812096,2231.2163031820774,2255.8410154896537
9,1157.1414746906048,1127.6635515910386,1121.7270577448269
14,1845.318308872233,1816.5316838354377,1795.5713063353437
15,2008.5006557085585,1959.3716902843175,1980.019776053447
8,1016.3536278542792,1016.8685451421588,1000.4144880267236
8,980.9778278542792,1008.5417451421588,985.2771880267235
19,2540.3347430538606,2630.226016079837,2583.5279549258603
11,1438.5533683632561,1407.9284644887982,1432.2066971810336
6,757.9140729005793,710.8613172500676,696.8620503056067
11,1428.8724070822075,1417.2280345001352,1407.9038006112135
7,868.0116197369049,841.3718607000811,835.647340366728
20,2681.211128609138,2697.965025550257,2695.911211161306
13,1721.8745007548584,1662.8932214001622,1718.4910807334559
9,1168.0888134095562,1160.3427476001082,1132.5234204889707
8,1003.8045665732305,1025.0284041500947,1011.8705304278494
10,1288.8832602458817,1300.0398910501217,1245.022010550092
5,593.1457260642537,548.0695938000541,558.0012202444854
18,2405.7661349364867,2403.4462386502296,2389.4138310390626
13,1739.9188007548585,1693.6424214001622,1680.414580733456
12,1575.863453918533,1557.4625779501487,1559.0317906723346
13,1695.7329007548585,1688.0395214001621,1719.181980733456
5,581.8204960642537,567.390273800054,555.5616802444854
19,2554.975881772812,2575.5284821002433,2494.817521100184
21,2801.9084754454634,2877.4572690002706,2809.873701222427
19,2533.769681772812,2543.2701821002433,2476.275521100184
8,1029.9699665732305,1010.3641041500946,995.1076304278494
18,2435.7568349364865,2416.9401386502295,2355.4280310390627
11,1430.0927070822074,1407.3750345001354,1380.0171388789608
9,1173.4205134095562,1178.3927476001081,1156.1241204889707
11,1453.1432070822075,1387.5496345001352,1417.2517006112134
8,1035.6373665732306,987.9908041500946,1005.4278304278494
14,1837.5489475911843,1811.956764850176,1810.3489707945773
21,2775.902375445464,2777.1355690002706,2772.557901222427
5,605.7999260642537,589.3817738000541,581.0551602444854
18,2419.9623349364865,2468.4197386502296,2386.0752310390626
6,715.4222729005794,708.3873172500677,700.9210503056067
7,883.5161197369049,847.0352607000812,840.267240366728
15,2056.12059442751,2000.1667083001894,1958.9895608556988
11,1415.0768070822073,1449.3530345001352,1388.1777006112134
6,773.5574729005793,725.0430172500677,730.7617503056067
14,1820.4187475911842,1846.0428648501759,1782.8251707945774
18,2388.1893349364864,2364.7057386502297,2359.4850310390625
5,588.8136260642538,576.7233738000541,580.5105602444854
11,1401.9734070822074,1394.1990345001352,1376.7056006112134
13,1697.1352007548585,1679.7920214001622,1678.110280733456
6,728.0753729005794,708.3780172500676,698.9561503056067
8,1025.9726665732305,999.7005041500946,1001.3893304278494
18,2414.2249349364865,2399.63743865023,2331.145531039063
12,1564.787453918533,1549.8872779501487,1586.9462906723347
18,2451.024534936487,2399.27753865023,2372.0977310390626
10,1273.7138602458817,1287.1189910501216,1256.6217105500918
11,1435.9121070822075,1427.7739345001353,1408.1326006112135
10,1278.3762602458817,1260.8724910501217,1242.277310550092
12,1572.131853918533,1529.7646779501488,1523.8676906723347
13,1715.4889007548584,1700.8273214001622,1687.4602807334559
6,724.4131729005793,701.7170172500677,698.5075503056067
5,596.7988260642537,558.396623800054,571.9823502444854
12,1615.072053918533,1570.9956779501488,1568.0850906723347
11,1489.1401070822076,1421.6521345001352,1416.9406006112135
8,1015.5191665732306,979.0222041500947,988.4661304278493
16,2101.5543412638353,2076.145751750203,2109.54935091682
11,1445.4811070822075,1416.5834345001354,1435.3768006112134
8,1029.6297665732304,1009.9607041500947,1002.4246304278494
20,2662.520028609138,2673.873125550257,2678.9594111613055
19,2569.2709817728123,2549.275682100243,2497.456521100184
16,2098.6450412638355,2101.7134517502027,2100.77895091682
5,632.7754260642537,611.370373800054,585.4487602444854
14,1867.4155475911843,1828.0193648501759,1845.0963707945775
14,1817.4390475911841,1840.5731648501758,1811.7743707945774
20,2662.213128609138,2660.8644255502572,2650.6727111613054
9,1128.2033134095561,1127.3764476001081,1136.1741204889709
6,713.4206729005793,700.3866172500676,687.9025503056067
14,1874.7029475911843,1831.1415648501759,1869.8141707945774
20,2713.322928609138,2708.583025550257,2664.6861111613057
18,2400.7774349364868,2453.8889386502296,2389.220831039063
16,2136.0371412638356,2110.385851750203,2082.46795091682
9,1151.1063134095562,1150.8733476001082,1173.8455204889706
7,891.178519736905,879.2052607000811,869.728940366728
10,1263.5417602458817,1258.0044910501217,1268.455510550092
11,1419.8288070822073,1440.2848345001353,1407.0522006112135
16,2163.1858412638358,2140.930151750203,2086.96955091682
20,2719.923628609138,2680.0994255502574,2664.6755111613056
16,2162.9499412638356,2154.334951750203,2115.8797509168203
6,728.4123729005794,708.7119172500677,717.1796503056067
6,714.0841729005793,738.5512172500676,716.3346503056067
12,1578.578753918533,1555.0639779501487,1577.4983906723346
5,585.1398560642538,566.3887138000541,547.7798502444854
16,2162.7888412638354,2156.534651750203,2142.38475091682
21,2810.0070754454637,2873.7041690002707,2791.2466012224268
18,2411.7036349364867,2434.66673865023,2362.7548310390625
11,1463.1058070822073,1392.3997345001353,1420.0184006112136
19,2529.428481772812,2520.632982100243,2534.718621100184
18,2371.5289349364866,2403.33033865023,2394.2456310390626
21,2792.4339754454636,2792.6541690002705,2812.267801222427
11,1414.1269070822075,1437.8114345001352,1385.0244006112134
15,1966.7588944275099,1939.7056083001894,1964.2261608556987
20,2737.245828609138,2672.552925550257,2702.1588111613055
11,1434.6787070822074,1403.0535345001354,1417.2809006112134
14,1926.3780475911842,1873.5138648501759,1887.6253707945775
10,1304.1702602458818,1249.7113910501216,1287.8137105500919
17,2324.595688100161,2283.797595200216,2247.636640977941
9,1158.096513409556,1119.3804476001083,1127.0712204889708
14,1846.2733475911841,1807.8122648501758,1804.5434707945774
15,2009.4556944275098,2002.4957083001893,1946.7874608556986
8,1017.3086665732305,996.5332041500947,1003.9350304278494
8,981.9328665732305,1003.0481041500947,996.3948304278493
19,2541.289781772812,2592.732082100243,2522.895921100184
11,1439.5084070822074,1380.2189345001352,1403.9512006112134
6,753.9084674135632,702.7170979446453,700.8862940330428
11,1424.8668015951912,1455.5407958892906,1376.2219880660855
7,864.0060142498887,863.9988175335742,862.9719128396512
20,2677.205523122122,2705.069172189652,2666.7549573255624
13,1717.8688952678424,1685.0782350671484,1681.0872256793023
9,1164.0832079225402,1144.6191567114324,1105.1838504528682
8,999.7989610862144,1010.7788371225033,1000.0182316462597
10,1284.8776547588654,1265.2979763003614,1242.2901692594767
5,589.1401205772377,567.4377283557162,547.0943452264341
18,2401.7605294494706,2381.627333011794,2370.610319712345
13,1735.9131952678424,1676.3321350671486,1645.1636256793024
12,1571.8578484315167,1581.5633154782195,1533.0287068726939
13,1691.7272952678422,1669.7383350671485,1683.0628256793023
5,577.8148905772375,570.0905483557161,553.4439652264341
19,2550.970276285796,2517.9364526007225,2487.0626385189535
21,2797.9028699584474,2815.452291778581,2825.081476132171
19,2529.764076285796,2506.8710526007226,2489.3760385189535
8,1025.9643610862145,1058.7425371225033,1011.8615316462597
18,2431.7512294494704,2423.7637330117936,2355.206119712345
11,1426.0871015951914,1453.8287958892906,1388.4307880660854
9,1169.4149079225401,1140.1078567114323,1140.6939504528682
11,1449.1376015951914,1438.6483958892904,1391.2405880660854
8,1031.6317610862143,1015.5842371225033,979.6595316462597
14,1833.543342104168,1810.2927546560777,1802.466844485911
21,2771.8967699584473,2799.323691778581,2756.840376132171
5,601.7943205772376,571.7675483557161,560.0765752264341
18,2415.9567294494705,2397.0121330117936,2348.658719712345
6,711.4166674135632,700.7641979446453,688.2989940330427
7,879.5105142498887,847.4426175335742,825.6570128396512
15,2052.1149889404937,1962.0299742450065,1914.4897632925195
11,1411.0712015951913,1436.3166958892905,1396.2075880660855
6,769.5518674135633,742.7797979446452,708.3091940330427
14,1816.413142104168,1833.7107546560776,1771.798544485911
18,2384.1837294494703,2370.332833011794,2335.040619712345
5,584.8080205772376,581.4259783557162,574.8465752264341
11,1397.9678015951913,1425.9302958892906,1383.3266880660856
13,1693.1295952678424,1693.6281350671484,1654.4794256793023
6,724.0697674135632,720.7504979446453,702.3487940330427
8,1021.9670610862145,1002.0218371225033,988.0157316462597
18,2410.2193294494705,2398.857333011794,2340.837919712345
12,1560.781848431517,1561.3440154782195,1556.4731068726937
18,2447.0189294494703,2386.9272330117938,2418.945019712345
10,1269.7082547588657,1302.7993763003612,1248.1184692594768
11,1431.9065015951912,1406.4520958892906,1382.0875880660853
10,1274.3706547588656,1262.6337763003612,1262.6850692594767
12,1568.1262484315168,1534.6819154782195,1497.5398068726938
13,1711.4832952678423,1711.3372350671484,1712.9615256793022
6,720.4075674135632,720.4260979446452,687.8152940330427
5,592.7932205772375,569.4295583557162,563.4434252264341
12,1611.0664484315168,1580.0304154782195,1547.349206872694
11,1485.1345015951913,1443.2947958892905,1396.5888880660855
8,1011.5135610862144,968.8051371225033,1001.3500316462597
16,2097.5487357768193,2070.788993833936,2036.4798820991282
11,1441.4755015951912,1410.8103958892905,1391.3869880660855
8,1025.6241610862144,994.2748371225033,971.0173316462597
20,2658.514423122122,2649.384872189652,2661.3604573255625
19,2565.265376285796,2527.7739526007226,2506.1462385189534
16,2094.6394357768195,2155.419393833936,2061.736082099128
5,628.7698205772376,601.0821783557162,588.1682752264342
14,1863.409942104168,1835.3675546560776,1777.8332444859109
14,1813.433442104168,1833.0674546560776,1799.967144485911
20,2658.207523122122,2724.8755721896523,2597.5763573255626
9,1124.19770792254,1167.2904567114324,1145.8938504528683
6,709.4150674135632,710.7559979446453,687.8269940330426
14,1870.697342104168,1845.1940546560777,1812.2690444859109
20,2709.3173231221217,2665.666572189652,2642.0480573255622
18,2396.7718294494703,2487.516333011794,2391.9217197123453
16,2132.0315357768195,2106.600593833936,2080.169482099128
9,1147.10070792254,1142.6318567114324,1105.1080504528684
7,887.1729142498888,856.9723175335741,840.3584128396511
10,1259.5361547588655,1270.8518763003613,1225.9630692594767
11,1415.8232015951912,1448.9347958892904,1422.6327880660854
16,2159.1802357768192,2145.1971938339357,2119.408182099128
20,2715.9180231221217,2665.335272189652,2633.5129573255626
16,2158.9443357768196,2144.809293833936,2067.408282099128
6,724.4067674135632,730.4126979446453,709.2611940330427
6,710.0785674135632,732.2411979446453,736.2678940330427
12,1574.573148431517,1560.4392154782195,1558.3484068726939
5,581.1342505772376,560.4425683557162,549.9964952264341
16,2158.7832357768193,2121.949493833936,2079.801982099128
21,2806.001469958447,2827.100091778581,2734.252876132171
18,2407.6980294494706,2399.877333011794,2376.9235197123453
11,1459.1002015951913,1411.1893958892906,1381.9250880660854
19,2525.4228762857956,2547.7125526007226,2487.1807385189536
18,2367.5233294494706,2413.4685330117936,2379.558219712345
21,2788.4283699584475,2753.880791778581,2761.946876132171
11,1410.1213015951912,1418.1387958892906,1386.9191880660856
15,1962.7532889404936,1940.4709742450066,1889.0423632925194
20,2733.2402231221217,2733.684272189652,2616.1656573255623
11,1430.6731015951914,1444.1042958892906,1380.1015880660855
14,1922.372442104168,1853.9466546560777,1840.944144485911
10,1300.1646547588657,1270.5411763003613,1228.2417692594768
17,2320.590082613145,2218.7957134228645,2221.1154009057364
9,1154.09090792254,1121.4532567114325,1104.3642504528682
14,1842.267742104168,1806.4399546560776,1767.356744485911
15,2005.4500889404935,1948.5036742450066,1949.6348632925194
8,1013.3030610862144,1011.4345371225033,985.2220316462597
8,977.9272610862145,1003.1077371225033,970.0847316462597
19,2537.284176285796,2616.2528526007227,2544.4616385189534
11,1435.5028015951912,1400.1655958892904,1410.5031880660854
