6,734.3807418309783,712.5529418309784,725.2379418309783
7,843.3759654694747,836.6017654694748,876.4192654694748
5,653.492418192482,618.924118192482,603.4411181924819
6,748.7132418309784,704.8037418309783,731.6702418309784
7,870.4261654694748,855.9013654694747,851.4911654694747
6,722.3705418309784,753.5989418309783,733.5676418309783
5,595.1734981924819,593.808488192482,612.102118192482
7,850.5981654694748,847.4252654694748,834.8601654694747
6,740.0362418309784,741.3029418309784,725.9070418309784
7,839.9142654694748,838.4069654694748,832.2193654694747
5,614.1454181924819,608.934118192482,618.9750181924819
5,630.505118192482,608.372318192482,622.9758181924819
6,741.3743418309783,742.8256418309784,721.6074418309784
6,739.0470418309783,717.8329418309784,730.2303418309783
5,634.4936181924819,609.6200181924819,612.7712181924819
5,573.502088192482,571.4403981924819,595.9883581924819
7,850.9240654694747,837.8558654694748,853.8188654694748
7,837.2617654694748,831.4537654694748,874.1634654694748
6,719.7163418309783,716.5933418309784,702.6746318309783
6,715.3746418309784,706.1750418309783,717.4146418309783
6,719.6917418309783,703.9509518309784,715.6540418309784
5,592.1779981924819,591.727018192482,599.407538192482
7,865.7620654694748,827.7255654694748,831.4899654694748
5,619.1445181924819,613.234318192482,610.670818192482
5,610.159618192482,601.2843781924819,591.3637581924819
7,857.2518654694748,878.3240654694748,866.3586654694748
5,611.1644181924819,593.6657681924819,603.3337081924819
7,887.3711654694748,841.0350654694748,842.1545654694747
6,723.7185418309783,716.4586418309783,711.9097418309783
7,849.9011654694748,832.1587654694747,836.1564654694748
5,632.1753181924819,601.988188192482,605.654258192482
5,602.169928192482,611.7055181924819,597.324048192482
7,855.5598654694747,836.6081654694748,884.4076654694748
5,613.164918192482,611.2912181924819,603.320408192482
6,713.0570418309784,722.0056418309783,740.8854418309784
6,722.3828418309784,732.9650418309784,716.5654418309783
5,582.1797681924819,584.3598381924819,583.768898192482
7,874.7721654694748,851.7418654694748,853.2342654694747
6,731.3204418309783,709.3736018309784,704.5922718309783
5,596.3646581924819,589.498778192482,596.654788192482
6,715.9421418309784,701.5977618309784,712.2578418309784
5,597.3655881924819,609.770118192482,619.976118192482
6,759.5901418309784,726.0229418309783,719.2383418309784
7,834.5167654694748,833.0024654694748,834.8230654694747
5,599.7043881924819,601.9805181924819,598.990888192482
5,593.3585781924819,592.3995581924819,586.665158192482
7,858.7603654694748,836.8868654694747,879.6379654694748
7,841.8760654694747,831.0534654694748,829.4954654694748
5,605.063838192482,588.107868192482,587.998868192482
7,827.5016654694748,817.3161654694748,835.4919654694747
6,731.3221418309784,747.2742418309783,746.3112418309784
7,877.1631654694747,858.2661654694748,838.1496654694747
5,633.8133181924819,603.3757681924819,620.3594181924819
6,752.3856418309783,723.1145418309784,727.9864418309784
5,592.3532581924819,603.3855481924819,613.984718192482
7,871.0622654694748,862.2933654694748,842.1495654694747
6,724.3119418309784,714.2542418309783,734.5688418309784
6,723.2981418309784,712.9770418309784,756.7264418309784
6,722.9551418309784,724.8118418309783,726.3469418309784
6,744.6215418309783,733.7997418309783,738.2336418309783
6,723.3050418309783,721.0341418309783,731.2303418309783
6,726.3156418309784,708.2601318309784,739.8850418309784
7,854.7677654694747,840.3393654694747,900.8142654694748
6,752.0441418309783,726.8626418309783,748.9007418309784
6,762.1193418309783,728.5342418309783,764.6319418309783
7,870.0064654694747,842.5641654694748,832.5006654694748
6,722.6306418309783,719.2272418309783,736.9008418309784
5,615.753418192482,590.607068192482,602.995568192482
5,633.1453181924819,629.3495181924819,620.3936181924819
5,619.7722181924819,610.050518192482,609.3106181924819
5,588.6705781924819,583.105538192482,592.6721581924819
5,629.480118192482,591.0148281924819,619.4053181924819
7,873.8111654694748,841.1807654694747,883.4943654694748
6,747.7115418309784,718.2582418309784,740.5686418309783
6,755.3830418309783,750.2875418309784,729.5706418309784
7,826.4958654694748,852.6625654694748,831.4927654694748
5,616.771418192482,594.2254581924819,596.074328192482
6,753.9854418309783,731.5888418309784,758.1423418309784
7,869.4639654694747,855.7982654694747,864.6574654694748
6,764.8008418309784,741.2981418309784,755.8120418309784
5,620.4297181924819,626.5578181924819,656.9869181924819
6,723.9708418309783,702.9798918309783,721.2393418309783
6,751.5409418309783,716.4441418309783,719.2439418309783
7,869.1397654694747,850.4847654694747,838.8305654694748
7,854.5200654694747,837.9966654694748,824.4896654694747
5,605.3941381924819,610.456318192482,607.984218192482
7,855.9073654694748,864.0066654694748,845.8161654694748
6,709.2755118309783,706.3194118309783,715.5875418309784
7,853.8724654694747,862.1192654694747,867.7185654694747
7,872.1580654694748,828.2560654694747,847.1482654694747
5,617.102918192482,609.4841181924819,603.6541381924819
6,742.7023418309784,726.0287418309783,737.2385418309783
6,749.9246418309783,729.3703418309783,762.7480418309783
6,725.9663418309783,719.9127418309783,724.5733418309784
5,609.406818192482,586.8614481924819,609.3114181924819
5,609.409118192482,603.3820781924819,590.7518981924819
5,619.4423181924819,620.458118192482,608.6585181924819
6,725.9665418309784,720.6166418309783,732.9435418309783
7,881.5147654694747,854.9142654694748,847.1736654694748
6,739.3421418309783,719.3672418309784,742.5959418309783
7,871.2161654694747,845.5237654694747,863.0182654694747
5,610.082618192482,593.6711581924819,667.5262181924819
6,713.9404418309783,713.9501418309784,709.9243418309784
7,871.5702654694747,845.2086654694748,863.6253654694748
6,727.9779418309784,724.3723418309784,706.5795618309784
5,602.040098192482,588.384808192482,604.3155781924819
7,843.2216654694748,839.9346654694748,848.1161654694747
6,719.9522418309783,704.3781118309784,721.3155418309783
7,838.5276654694748,821.7523654694747,844.4767654694748
5,607.4030581924819,604.488468192482,604.985708192482
5,589.6915281924819,603.6502281924819,595.328418192482
6,766.5534418309784,722.2913418309784,728.8948418309783
6,739.0153418309783,726.9949418309784,754.2779418309783
5,627.795318192482,605.1798881924819,612.7468181924819
5,590.3474181924819,576.031498192482,583.9920481924819
7,847.5554654694747,838.6916654694747,841.9156654694748
7,839.8734654694747,837.0080654694748,860.9888654694748
6,719.6094418309783,705.3329818309784,706.0075018309783
6,744.3785418309783,740.1867418309783,714.9127418309783
6,717.6196418309784,701.1745918309783,711.6386418309784
5,602.372518192482,602.254938192482,583.3345281924819
7,846.5554654694747,836.1866654694747,833.2558654694748
5,620.777718192482,634.8889181924819,639.3101181924819
5,629.133318192482,604.910878192482,613.652318192482
7,851.1215654694747,856.7293654694747,886.6411654694748
5,611.421318192482,599.4892081924819,600.3308481924819
7,876.8230654694747,877.4300654694748,838.1516654694748
6,752.5939418309783,730.3322418309783,718.2375418309783
7,856.4267654694747,834.3847654694748,828.5031654694748
5,638.8346181924819,593.662768192482,635.3066181924819
5,609.735618192482,598.095228192482,603.990258192482
7,864.7807654694748,864.6686654694747,896.3056654694748
5,603.734898192482,600.322758192482,619.3088181924819
6,746.0393418309784,728.2379418309783,724.5691418309783
6,706.9248918309784,710.3427418309784,716.2389418309783
5,583.9917281924819,595.197888192482,580.6843581924819
7,861.2038654694747,845.1809654694748,851.5080654694748
5,592.3549281924819,582.000218192482,591.3344381924819
5,608.7395181924819,605.6092981924819,587.6657981924819
6,707.2539418309783,716.1784418309784,715.2383418309784
5,601.0465181924819,607.819418192482,623.983718192482
6,749.7062418309783,727.1297418309783,729.2459418309784
